0.02,0.0017,0.0021
-0.0,0.0123,0.0123
0.01,0.0206,0.0207
-0.07,0.0877,0.0925
0.02,0.0017,0.0021
-0.0,0.0123,0.0123
0.01,0.0206,0.0207
-0.07,0.0877,0.0925
0.02,0.0017,0.0021
-0.0,0.0123,0.0123
0.01,0.0206,0.0207
-0.07,0.0877,0.0925
-3.0,0.0,9.0
-4.0,0.0,16.0
-0.5,0.0,0.25
-2.0,0.0,4.0
NaN,NaN,NaN
NaN,NaN,NaN
-0.5,0.0,0.25
-2.0,0.0002,3.9969
