0.013231193968131874,0.015541422486989429,0.013761639999999999
0.008754521564180402,0.015675509278534207,0.00919264
0.008057672233774764,0.015183389632980004,0.009739740000000002
0.009563525340410712,0.01590998764199886,0.01098652
0.009685684675879394,0.01344248917532181,0.01257498
0.008504593379035186,0.09261171514275432,0.00858208
0.008102446704913908,0.030922299008461867,0.009392100000000002
0.0077797749083569154,0.021067722912131034,0.009256160000000003
0.007569260864299159,0.04665843794402937,0.008884920000000001
0.008328697630218476,0.052425015567707456,0.010851379999999997
