0.013231193968131874,0.013681640499483621,0.013761639999999999
0.008754521564180402,0.008616413782273305,0.00919264
0.008057672233774764,0.008362017547145276,0.009739740000000002
0.009563525340410712,0.009470741574502227,0.01098652
0.009685684675879394,0.01004111155502271,0.01257498
0.008504593379035186,0.007803277779740292,0.00858208
0.008102446704913908,0.00787801124206973,0.009392100000000002
0.0077797749083569154,0.007894954479008754,0.009256160000000003
0.007569260864299159,0.007779807731971575,0.008884920000000001
0.008328697630218476,0.007689724652077949,0.010851379999999997
0.00797072996268116,0.008045286571913281,0.008266579999999999
0.009366657490397463,0.00862641552156867,0.00973746
0.008450500893498653,0.008551890620813256,0.0091374
0.009462692753643606,0.009159632950065206,0.00972914
0.010445415220027796,0.01012663170735982,0.013312819999999998
0.009168960066970327,0.009350960977294993,0.0106973
0.010053037605581303,0.009585424122139606,0.009763380000000002
0.010520482147160115,0.010164888707571611,0.01112422
0.009480849193282386,0.009381537571266597,0.010568179999999998
0.011772837794993744,0.011163177454237228,0.01265908
0.010362638528935915,0.010467903585322697,0.011923900000000001
0.008649476764163562,0.008452579233710516,0.01080308
0.009945737747580414,0.009775355742690929,0.012834920000000001
0.005592570356290014,0.005438505633774867,0.00759782
0.011127470006963474,0.008561368956242795,0.01463074
0.007531142644562128,0.007355276577468447,0.0091076
0.008358930769911423,0.008110612336072931,0.00975214
0.008457196715009586,0.008337253234834663,0.00978682
0.012891931742981737,0.012707065412848337,0.01520622
0.0066621135862218435,0.0065071561314752994,0.007768939999999999
0.012074772177634429,0.011702937036871246,0.012638119999999997
0.007279251695317232,0.007363880747421516,0.00946128
0.0074515601476374035,0.008385621761343942,0.0116147
0.009107420690348127,0.00859354576959107,0.013023479999999999
0.011043330827992422,0.011266540370347689,0.011319760000000002
0.011923441858001513,0.01126294488218858,0.015153539999999998
0.008334972436736374,0.008468870309065596,0.00915938
0.00839199187314789,0.008337714062758936,0.009900020000000002
0.0070070465873274005,0.006893203052646099,0.009162579999999998
0.00823830044970614,0.008174017242519448,0.0107421
0.00796988528522694,0.007805341019189311,0.009789220000000001
0.009983799056568137,0.010438094181213282,0.012992779999999999
0.006097585126279199,0.00621345839211233,0.00839398
0.008475995248967859,0.008536235339353883,0.010291600000000001
0.007300158676509963,0.007187545406748759,0.010175440000000001
0.008670380823116879,0.009318659744666896,0.01019968
0.010412740319020643,0.010268010655612461,0.012747219999999998
0.006499314177809008,0.0064990935770469745,0.008615659999999999
0.005575272018738476,0.005706145481001932,0.008410999999999997
0.006704181309214534,0.006770405468656081,0.009608619999999998
0.00943488349671145,0.009085646535572279,0.009927859999999998
0.010737501196238534,0.010950756149294433,0.012289779999999998
0.007780334967999887,0.007706150348112806,0.00929106
0.008190398527391902,0.007939266700498273,0.00975274
0.009518310050873006,0.00937932434294631,0.009170959999999999
0.010165542236809775,0.01007515139024649,0.01224962
0.012138370539808404,0.011763295924813878,0.015251360000000002
0.008602993318365271,0.009105595469483281,0.008804140000000002
0.01002874727859024,0.009796715630273276,0.011919939999999997
0.008183334780003214,0.00826322368461211,0.008584560000000001
0.008859491479554317,0.008872114355220583,0.01188166
0.012670820549694324,0.012718115982732607,0.01447806
0.015683382619974765,0.015406798334419101,0.01585752
0.01015273269472655,0.010259233666690818,0.012620940000000002
0.008332761611423748,0.007788915039199167,0.00898916
0.009151622801646594,0.009101007519683195,0.01144892
0.011256144690366572,0.011206964607794672,0.011940880000000001
0.008282607777859538,0.008828295568994783,0.008643200000000002
0.012403026523117665,0.011901343298160632,0.015056719999999999
0.008025202889000004,0.007472206218760416,0.01075512
0.009206394979974037,0.009156383989526421,0.010695000000000001
0.010522518801347289,0.010083715871439953,0.014276779999999998
0.007208234140415992,0.007119670933122567,0.008952700000000001
0.009974233627269768,0.009187167712457188,0.009117899999999998
0.007968942498084731,0.007193035878192495,0.00800444
0.010149304540402136,0.00907271216296842,0.008982240000000002
0.008891204739553564,0.008670908271586676,0.009990559999999999
0.008495812007583236,0.008457413271404902,0.0112851
0.009291957421382576,0.009100426374766895,0.010581520000000002
0.010961023884331247,0.01104795774832425,0.012978539999999997
0.012412163713378886,0.01170014246463569,0.01576152
0.009984999615876025,0.009625639062378868,0.009841699999999998
0.010855302599043272,0.010214329883806408,0.011288639999999996
0.009780766997232612,0.01008240797508664,0.0099624
0.007903424359630661,0.008002489294627466,0.00926792
0.011786268822998668,0.011759440711396667,0.013270880000000002
0.013231201930760328,0.013020506835565451,0.01534278
0.0074253352944286186,0.007166255504171182,0.010773900000000001
0.01090127479279237,0.010877808522354903,0.01124034
0.01057916757654842,0.009950034780984857,0.014036619999999998
0.012184402585788408,0.011785387125761233,0.015301619999999998
0.009626104579520092,0.009650869640633363,0.01036218
0.011068687424633952,0.011109515807534142,0.012679359999999999
0.008440698669257318,0.008501292707933504,0.011053800000000003
0.011223260702480248,0.010864519554777092,0.0136012
0.009063008987313161,0.009107275584256658,0.011903780000000001
0.006541959786332401,0.006646195740019648,0.00960828
0.009992627963143976,0.00995451638543821,0.0122115
0.008574861177145206,0.0084249078144194,0.00977434
0.01308227465463209,0.013343336267254684,0.01559404
0.006598976975490336,0.006480146416876915,0.008396460000000001
0.008707820776098147,0.008681105602485674,0.0100672
0.013553541415036001,0.013035721431686567,0.015740459999999998
0.009758024869235118,0.009531378178872054,0.01234162
0.007843419331770005,0.007556216950170023,0.008933539999999998
0.0075176598415445505,0.007341219527391354,0.007994359999999999
0.010214922613520909,0.010398339341023417,0.012534919999999998
0.009548516826294436,0.009422952668126877,0.010942280000000002
0.009118768930674,0.009062066448598898,0.010690660000000001
0.011141883761927308,0.010981687862750236,0.013750540000000002
0.00818310579327812,0.008174544622620471,0.010410239999999998
0.008482928059558324,0.008339396984287702,0.00977144
0.007726078731041721,0.007687848866096311,0.009491359999999999
0.008518574323377217,0.008487598202692969,0.01053518
0.010708011170356366,0.009847075198730258,0.011617060000000002
0.008541979521066096,0.008302380206326447,0.00955072
0.010304137658460076,0.01053884309148483,0.01223766
0.008669189262616412,0.008771036678350178,0.00912546
0.01298656521912283,0.012958548172823842,0.0154308
0.010067012219842091,0.009998843519638931,0.012225680000000003
0.010633782527917855,0.010716759256645758,0.013390200000000001
0.010497801708906074,0.010629921553523191,0.011838140000000002
0.008413708537615448,0.008601314008629965,0.009781999999999999
0.010937437908245846,0.011173705649533657,0.010277000000000001
0.00794769218635476,0.007615213413206769,0.007901980000000001
0.006713717109427316,0.0067046794159190595,0.007435859999999999
0.007893181210047548,0.008124761815796104,0.010928879999999998
0.010592405544584224,0.010330281969929933,0.012894619999999999
0.007462779098704888,0.007792210907785435,0.011524620000000001
0.013504393146743343,0.012972240922048876,0.014048659999999998
0.007009880388761602,0.007188186950985671,0.008228980000000002
0.008019144122090986,0.007694063969479073,0.008527739999999999
0.007305594589620834,0.0072060011277376955,0.007597879999999999
0.011639691671767807,0.011496038929034318,0.01531002
0.008397166062219033,0.008220054206834155,0.010874660000000001
0.010321205792730792,0.010085157735306416,0.013483019999999998
0.010687329597560784,0.010501581680337569,0.012044280000000001
0.006457802955214527,0.006522672722727245,0.0097933
0.007908141212193876,0.00796599355867824,0.00966088
0.010396997091392897,0.010935183410714906,0.0145702
0.011055809361611444,0.010335245864143219,0.0139226
0.013193072777896228,0.01279297160656844,0.01350302
0.010056536342437243,0.010283149247033154,0.01083404
0.010012914200888417,0.010107653260406468,0.011801600000000002
0.008898685496802774,0.008644394805999154,0.012074879999999996
0.008666078446643667,0.008990767269753138,0.011371860000000003
0.010135825439949004,0.010251281907769192,0.008899080000000002
0.009350692145931585,0.009310832204306533,0.0110327
0.013568256968443562,0.013314761262519022,0.0161343
0.012070142418098168,0.011664234441565906,0.011679360000000001
0.011550647928227131,0.011377693683597232,0.01284868
0.010374802443790859,0.010460309375252547,0.0115068
0.0065625421246517665,0.006544618408088792,0.00813928
0.009288060866209768,0.00915714391233049,0.01046232
0.010076264217707333,0.008978720038391905,0.008999399999999998
0.009056636020454256,0.009090479463272422,0.01055212
0.008224318272819853,0.008318052953655404,0.010652400000000001
0.0068610171554730655,0.0068810745875996756,0.009663279999999998
0.007742400240775768,0.0076229031069041196,0.009391940000000001
0.00972701157496319,0.010063948909100735,0.01332298
0.01014220210283748,0.010007173681441772,0.01298776
0.006315615994992443,0.006360740474028088,0.0067910800000000006
0.009509544318265903,0.009447295928656061,0.010382279999999999
0.011561450178268373,0.011385228500297311,0.013652259999999998
0.011999076338979852,0.011999025916607947,0.01335488
0.010270284218758079,0.009632719313430318,0.014124999999999999
0.01049386456840506,0.009881265987300873,0.011042519999999998
0.009316282519884294,0.00897598560466789,0.01003084
0.011863813384218453,0.012338922777796673,0.01344246
0.007096218817417486,0.006612745005936846,0.007018439999999999
0.008335082286206054,0.008084700331056374,0.00964306
0.011314601140629604,0.011389867289942023,0.01251486
0.009893152443245873,0.009923170318146695,0.011923920000000001
0.010378300259336028,0.010302707095896153,0.013338080000000004
0.009378900542311292,0.008898189307741946,0.012614619999999998
0.01015276928287602,0.009869985227866649,0.011073580000000001
0.008845815552132923,0.008797007211473314,0.01044206
0.007416448163224645,0.006942033426899572,0.010668939999999998
0.00805694293306495,0.007344725725378675,0.007536459999999999
0.007983231456869024,0.008713338888767058,0.01239042
0.009143775788237808,0.008831159180777285,0.012176719999999999
0.008931811805531233,0.008940219727534325,0.010897339999999998
0.008634146131354508,0.008458624296419278,0.01066588
0.009359974199529058,0.008888075170856113,0.01019728
0.009828383039875934,0.009823546284043699,0.012834739999999997
0.010021223364178716,0.009893962747576672,0.01256478
0.007277821140334606,0.0072422030197962705,0.008513439999999999
0.008480219723288919,0.008415497945422951,0.010495259999999998
0.009421429482088772,0.009256136084983803,0.011271739999999997
0.009681317290497269,0.009435076489108418,0.011580180000000002
0.010227181157646767,0.010072939996364126,0.012105899999999998
0.01051143670742817,0.010475424800921798,0.012069560000000002
0.0088667332848802,0.00899793824398678,0.01229538
0.01107623053956313,0.010433833050696027,0.01170832
0.012813313686797454,0.012544484649803464,0.013818840000000004
0.008743230663679534,0.008664899633252558,0.010501700000000001
0.009060324940055108,0.008956421365659266,0.0107078
0.010137981230108548,0.010145300261876471,0.010895140000000001
0.012191844181212852,0.012140117591237147,0.013889739999999998
0.007863469815580932,0.007846472430073019,0.009016620000000001
0.008918157544108787,0.008593508738475768,0.008896720000000002
0.013778994126689276,0.013834179976813389,0.01742722
0.0067955268443870035,0.006582660805871442,0.0088012
0.011220090575008888,0.011206983425197992,0.013295940000000001
