0.0,0.0024,0.0024
-0.04,0.018,0.02
-0.0,0.0198,0.0198
0.02,0.1052,0.1057
0.0,0.0024,0.0024
-0.04,0.018,0.02
-0.0,0.0198,0.0198
0.02,0.1052,0.1057
0.0,0.0024,0.0024
-0.04,0.018,0.02
-0.0,0.0198,0.0198
0.02,0.1052,0.1057
0.0,0.0023,0.0023
-0.05,0.0176,0.0198
-0.0,0.0196,0.0196
0.02,0.1046,0.105
0.0,0.0025,0.0025
-0.0,0.0184,0.0185
-0.0,0.0196,0.0196
-0.02,0.1052,0.1058
