0.9856025045838337,-0.48825223859726313,0.885022765361847
1.0240384793989576,-0.49107836423951273,0.8198130399298764
0.9212939267795301,-0.5854953824050224,1.1288454184161694
1.0453304629417772,-0.46099605668842086,1.032815672541508
0.9751274319583962,-0.4663558410847023,1.1424337390447579
1.0863385843487556,-0.5034449859324408,1.0096053471788644
0.9807133512723616,-0.551855202177661,1.0991738255921297
0.9205740127062003,-0.4956552056412188,0.9220250008096862
1.0685127015926366,-0.5746341358649948,0.9405607442137701
1.0134046663025524,-0.5614968943325298,1.0000335966372116
1.0036370531048784,-0.5075836343174831,1.215083209294691
0.9684296657215493,-0.6301016268113573,0.8355331857547316
0.9893874935344769,-0.583909462686556,1.0147919761348945
1.003404479132744,-0.5871787956256886,1.1303586194802369
1.0358465519566102,-0.5216136503969214,1.1914747768986091
0.9122304197592956,-0.4006538150022979,0.8473735720383551
1.1054062718501863,-0.36902168824343096,0.9046288767093222
0.976478194021061,-0.2911809961306533,0.7457649209623892
1.0356752567572571,-0.3508602357310608,1.2489200652753805
1.0725707552403387,-0.4270386674799657,1.0868005657502724
0.9024380829466059,-0.42867294093820285,0.9741807831715461
0.9736564831307085,-0.481340334311793,0.7926096870300016
1.0826608225315746,-0.3467523500764077,0.8773042304751512
1.004707703419348,-0.5255616575787082,1.0603568816101459
1.0502923942047093,-0.2402663471542369,1.0029470209952418
1.0362943406235972,-0.3941659481161512,0.9503888577465331
1.0986974170761488,-0.523933045718451,1.2267494093209472
0.993051155256621,-0.6374522065006418,0.7374242395565304
1.010879851812325,-0.5117331190567005,1.0986245061886344
0.9800515141574913,-0.43236890917765536,1.258493020566221
1.0765492304274078,-0.5435532432130155,1.2846576869846136
1.0048377030361344,-0.5849866030834286,0.8885134083147157
1.0119299315800787,-0.5028132959934638,1.052058337107461
0.9985643274327357,-0.5830210147208653,0.7525363578049855
1.0438428027613083,-0.38492920446214995,1.1373805249880673
1.0546088054211233,-0.4380351572406411,0.9785831538419982
0.9031424297673782,-0.4168764711204521,0.8690324643867815
0.8996157638981583,-0.630828848921495,0.8940123402305784
1.080592397014721,-0.6309008255455895,1.0648162720165437
1.0705786803898836,-0.5444324269082181,1.222463690426303
0.9777064768396863,-0.34485201793319253,0.9991855921816036
0.9950182167057428,-0.5458063284677179,1.132431542313233
1.012283470131327,-0.7158164809416586,1.1786236870851694
0.9849323741528188,-0.5555280423889655,0.9184101921843247
1.000409269719678,-0.4719644740813997,0.9426595495389856
