0.17273830280717367,0.17399919106245043,0.18471824480024043
0.18123811962415443,0.18129590067256707,0.20172864785396416
0.40800817346972384,0.408526268557851,0.42276673336916376
0.25053643746822546,0.25513463836368316,0.25044131009158854
0.2852797437301581,0.2773663716664741,0.30524549469200907
0.20580776295948566,0.20638730831754842,0.20945258206486886
0.34819329445534164,0.34081124331697304,0.3730997359143482
0.34446982341008614,0.34377716036413974,0.34904793941195833
0.31947875584380037,0.3178073973597234,0.3328423525066279
0.3181915015132181,0.3175154373022754,0.3219779663741328
0.31237011716802,0.31130151641621384,0.3140000547642042
0.25270959299201773,0.24970194770486323,0.26470110293693844
0.26268805452943605,0.26750610070390457,0.2581399773280139
0.1899802238768222,0.19039401905737863,0.1928149412222563
0.30801892832059374,0.30859916206132476,0.3092034706216278
0.31242246758158676,0.3054330442607855,0.29096146209210316
0.2581015380250058,0.25567806902068,0.2591480454082909
0.3028408828887466,0.3000162348171979,0.29541242087008135
0.29891937937689056,0.30022792262847225,0.31589455720088055
0.23211039224028737,0.23317555681523364,0.24411707456168075
0.2780916328468066,0.2781636064826043,0.29646492037955463
0.20070485382166103,0.1985222971917186,0.1958245796483041
0.4900853127734123,0.4778987449481991,0.4506394038168895
0.3337340199424102,0.32573817326318677,0.32727671062575736
0.2048856501672364,0.20415882320406875,0.21177566476552628
0.2992240771658827,0.30458337149062314,0.33604009868510365
0.3039754364623374,0.3027072209586153,0.3163622355381136
0.33278478504529857,0.3365449248316787,0.331623016903387
0.2455792176088556,0.243826550764433,0.23815461737076485
0.32457972182064426,0.32177009039803856,0.30181687078603503
0.2347728058005122,0.23565461091053852,0.23728775426219662
0.2256490763068306,0.22244961019578688,0.24996552859439938
0.3164450532670343,0.3184680446008085,0.3052818896851741
0.3011430543515038,0.30197145199032105,0.33305767039063455
0.25338875074031547,0.24410660385912294,0.27566002904300907
0.33052269360851155,0.32644195723520947,0.3658943724713376
0.24862671901635516,0.24812598120703366,0.2500627399878257
0.3054451089915349,0.3074883890064441,0.3067632537357732
0.32134876806361506,0.3217017034090938,0.3313915948978339
0.2722477146912619,0.2739806481067139,0.2645389816124413
0.28507643714255887,0.279898221915867,0.3092952913706996
0.2642116053516238,0.2657028050700855,0.268589229781588
0.24657189353918088,0.24709314494746018,0.24011178848152212
0.21200154460000448,0.21178139911544014,0.22421633375373431
0.2922654428643443,0.2944328166041044,0.29687144107790675
0.27060131860502795,0.28528994853828143,0.25996445957846975
0.23747503181282062,0.23651994849070518,0.2562259869754568
0.29278304898499286,0.2855654526486983,0.2744859702318532
0.3523691338808195,0.352665445541464,0.3621118294762946
0.3228820069945447,0.3234655653891464,0.33297711921701834
0.27821482570285083,0.276880994581565,0.3045917039621133
0.27763489379160644,0.2754566154790315,0.2949160137378998
0.19435864641218076,0.1868670963346613,0.1873687539575011
0.23896753409634677,0.23887468885249752,0.24101401793265917
0.19887708034882506,0.1952012552893725,0.21983145508789406
0.42742029018434274,0.43079616025286055,0.44974760534806096
0.22761594771865964,0.22507369805383207,0.245755499166383
0.3456431267235015,0.3445532141798006,0.3410910926491657
0.33834000617036886,0.3368574582394073,0.37630179641593636
0.26113261610022276,0.2620228582984467,0.27840052984140373
0.3866071205292926,0.3803717169288719,0.38282545868927087
0.296868487247961,0.28742071477126485,0.27979069504963017
0.3339555056215694,0.3250376594741725,0.31441062735193137
0.27233404435887437,0.2747837543251361,0.2732582879182866
0.2710855996175384,0.2726051163064532,0.2962355273131182
0.27272853544377573,0.27021188977825983,0.29967178489679286
0.2678233864240779,0.26530851542993716,0.30696889918359216
0.3074742294532788,0.3081793306195386,0.30844478346071064
0.2817388210293068,0.28431013847634495,0.3023010792103395
0.24341608949836263,0.24474563073337724,0.25690927583588036
0.2524247021911863,0.2539468579438946,0.27545963524786543
0.21535945404407714,0.22030725006411708,0.21719745398324045
0.3714502244578334,0.37714485035430106,0.3904839419047255
0.21133778125922226,0.20974678582004094,0.2128929458426336
0.22043655875308305,0.22009307150471005,0.2434199957480458
0.24787202233580125,0.25046501108220426,0.2444106694645838
0.1848599571062444,0.18288332749555436,0.19932497395203064
0.28705572492607245,0.2895521713772423,0.3026972332537733
0.2768478561730546,0.2770411015691889,0.2890547719406951
0.22720828225614198,0.2295604958946923,0.22508568741455398
0.2411980993111866,0.2396753493659156,0.25458292236349733
0.2769197976416329,0.27513639614284596,0.283889055628541
0.2630488453148148,0.263940976359847,0.27433509228681363
0.27483058014048295,0.2756976902830224,0.28877981906883066
0.22963176694374668,0.22819393915262484,0.23105683052480053
0.3108856975666303,0.31616390861158705,0.30317405762110594
0.24723381159742985,0.24581736077004393,0.2475015201826467
0.29855039791179216,0.3035219014959328,0.30562686076268336
0.21636049493163814,0.21974282516948895,0.22088714464580966
0.17505184482375724,0.1800236184155773,0.1702647091884582
0.22017178615122163,0.220505090123467,0.20859676011662265
0.28371974340935396,0.2834492325750566,0.30450112892078823
0.27350894794289415,0.274176454195166,0.28493455979640764
0.35372082118826126,0.3548665233457589,0.3493694910655353
0.27462110414177726,0.2745168918259661,0.278604461225744
0.29877244436065115,0.2955181080300986,0.29900698728621367
0.17284944961208318,0.17573230952680383,0.17216985805911755
0.2699249840258886,0.2700750781514807,0.2790137722278177
0.3896741719790741,0.3899059758577209,0.410843256154035
0.22959661507223753,0.22821583571160434,0.23354086021459344
