0.9668323984310027,-0.4891912090289991,0.6411251549011411
0.940670350681762,-0.43543552650598216,0.6373920959179975
1.002662563349186,-0.4573414388037772,0.8002377461156488
0.9853126536227996,-0.4233357731460291,0.6852401516049216
0.9945591617336069,-0.6544629151434154,0.9752826603079637
0.9627617370641299,-0.3911599735598556,0.8346830900058232
0.9736610496562865,-0.4573974350426876,1.0154144928709667
1.015982235506957,-0.6121995053902687,0.7637552940695109
0.9834344883705998,-0.48759166251804775,1.0180993952300585
0.9766109665115902,-0.5772475363434176,0.5506549584313496
0.9392185427408425,-0.3964228227298198,0.8162083736046708
0.9914125960657209,-0.46936440595733775,0.7627386670180293
0.908851318448119,-0.4314176866070173,0.8175303639356182
0.9662108855469723,-0.42711444400635695,0.6883604389705171
0.9813491104899633,-0.48660381985265616,0.7193107189219142
1.104761861813265,-0.43899102110040716,1.060052974764287
0.9895118529927063,-0.3909043239891363,0.7201473629721148
0.9603798788093971,-0.40490991905926926,1.0259904310733186
0.9338300834456339,-0.5520172704479587,0.6766106034225449
1.0245787816326175,-0.3074938385075936,0.8991055258943386
0.9409745555253786,-0.44652618578917774,0.9395182565445134
0.9826109325784508,-0.6112859923885489,0.8101320099295478
1.0639361291546299,-0.44060240136667433,1.1263177547844399
0.9380682384330066,-0.44150964579807966,0.5765348848453831
1.016521368558785,-0.4166017084749956,1.0577113806665326
0.9923667808607909,-0.46274067433227345,0.5652814154666691
1.0100330524912,-0.5705097391565139,1.0449610603089419
0.9958058427207416,-0.4735214041777567,0.6949863984121766
1.025891691716442,-0.49548585171302517,0.9246175418395063
0.9286145481772419,-0.30009765160664176,0.7011231346512621
1.0070758160010607,-0.5431158108137301,0.8088844778332003
1.0353652380521579,-0.6744719491843042,0.8015461056398862
0.9391643047464333,-0.4462270856756752,0.6439288985786337
0.9552107646744606,-0.4512291050978972,0.7545290255597791
0.9363580322387192,-0.43419588057775005,0.7050330174160495
1.0028412937084101,-0.44562580693501147,0.9386665245594396
1.0357973444275965,-0.48972547053852367,0.6895263185423296
0.9443235732407035,-0.5945178046112264,0.592526049169088
0.8641640018401879,-0.4952007026095323,0.6702594558457485
0.9415874332164159,-0.5068359765875213,0.8453699473713185
1.070050111591614,-0.3836753669508163,0.8053094257540259
0.9888707514275266,-0.3774911218035871,1.0703809712093266
1.0329888625225008,-0.662270927749882,0.7114485824150214
1.0810393698053367,-0.5268352904948276,0.7329902148330569
0.9738690713647185,-0.5165648755815064,0.8799347202525962
0.8825791303373077,-0.5142839493657432,0.6349903665353873
0.9945423975836971,-0.47725426719998215,0.8039790094778048
0.9166590269214931,-0.5269380169078456,0.8897940691777718
0.9410859689369693,-0.48775176861702724,0.8131994151162212
0.9510665473944271,-0.5012689093168115,0.82145508916728
1.053984282273155,-0.6329666890851114,0.8425314393197867
1.0602089710511902,-0.37754452817948353,0.8623850438659804
0.9992328801087622,-0.36040310972089307,1.0010970156944201
0.9403531775698826,-0.49081589542391096,0.7594395405156659
1.0334602346931547,-0.5393305521011571,1.110528359150664
0.9687776992854785,-0.5041564339946498,0.7001789243251537
1.0147895491370336,-0.4402403613917187,0.8677967856584395
0.9136283775142716,-0.4221420529911941,0.6810977856365814
0.954855961735536,-0.5290452654137484,0.6428898347026135
0.9869540520879532,-0.4982848697157719,0.8779520847993917
1.0729306510520895,-0.5325073959898053,0.9335107104034049
0.992474747800152,-0.4199799804142147,0.7686698170135761
0.9365362266106811,-0.421627152019737,0.8042884454600895
0.9856905279066058,-0.646000920044167,1.1089568010355961
1.0276751716048493,-0.48492239314977964,0.9017025175224241
0.9484938984891876,-0.564534924803564,0.6218917660235471
0.9443252988894899,-0.5152833679225948,1.2818654736999817
0.9755830754843545,-0.541930087483082,1.04036108320006
0.9334782563745527,-0.5263125359360876,0.5942364545818068
0.9484118203357884,-0.2776754648686659,0.8856276588016448
0.9327462817134516,-0.5104230927845619,0.7892096701256359
0.9634300040763211,-0.507267150472281,0.9680025015363967
0.9246714560521995,-0.5340563683425623,0.7348855790250464
0.8856439734443079,-0.5294383494214184,0.7749853347414947
0.9995684519633327,-0.4296588655629508,0.7034139868097389
0.9317467975385022,-0.45110427265203645,0.7447681212971727
0.9103406186790695,-0.5249676641892135,1.0331791886985309
1.107571177278773,-0.5389521760056342,0.9889903869364406
0.9548002004617001,-0.48281557545482134,0.7807685085637934
0.9260693605299772,-0.5647756814383895,0.8830899484048264
1.0150615540832395,-0.44056017761889005,0.8516693252312879
0.9874399114686794,-0.508736956048166,0.8174330216521866
1.0152394551740653,-0.48864848244341036,0.8584971393294739
0.9326851054524089,-0.630933885592484,0.7795215330151549
0.9710172314406486,-0.3584756574961617,1.0346487294315612
1.0371868019203092,-0.526825418351835,0.982930038232764
1.0256167764938053,-0.4054737341016488,1.150683807303601
1.0466213931172723,-0.4734787753695528,0.6440196382162698
0.9323486230761884,-0.5718643911663828,0.8450119968609268
0.9444679782705925,-0.554684727999738,0.9272370341171093
0.894570197288121,-0.5417995626666551,0.6780707209114369
0.9119021495694505,-0.6671715243614689,0.9605960523888777
0.9802729999884853,-0.5562629948444658,0.8074115295920469
1.140317406408972,-0.4034441291623803,0.81192072635279
0.95163629446394,-0.7035642274739284,1.0593212397160572
1.0360720559033292,-0.48625500081623363,0.6927855865656621
1.0337631254896,-0.43839088388395026,0.9623340824111545
0.9090571374543047,-0.5400296769735902,0.6440947166074958
1.0152508692752105,-0.40763943966550104,0.8745764623211532
1.0869194496848584,-0.4778324275287411,0.7439280455845382
1.0456637611320179,-0.5970293248252567,0.8970508114885025
0.9867509799347937,-0.31087734861131,0.9994004473986199
0.9325092535665782,-0.4570577902232142,0.8479209270944443
0.9209440208997062,-0.6120206159374182,0.7665641181070243
0.9659103393108768,-0.4449952173648305,0.7902976952673776
0.9591378719964209,-0.38309744660823264,0.9142767370760244
1.0290413263735378,-0.6524439411272177,0.8666641786005369
0.9878083907156825,-0.5444795459009227,0.8786542149874861
0.894367571800667,-0.4323903155518119,0.839348332466951
0.9276570278649454,-0.5286508278954944,0.7691016638048389
0.9961630964070319,-0.5178202119169302,0.9662245826368869
0.9972461347598459,-0.31191797836897256,0.9345663713264474
0.9318403102508288,-0.5845792340200362,0.9977021423818379
0.9291704998087317,-0.5594210663670232,0.8194456706768006
0.8933894949895423,-0.46248911457188124,0.8427473896203879
1.0366959299816774,-0.547068984119681,0.753498617181393
1.0222888082985864,-0.5550282080884825,1.050370249623618
1.0027896807375134,-0.4316727645585385,0.9513080469266564
1.032000038314107,-0.4887564009196454,0.9628924965548429
1.066347208486968,-0.5850523239577934,0.9264068693021172
0.8462456205603058,-0.3675388445184451,0.6339213886738686
0.9263581911367497,-0.4149628472920404,0.7695335170780919
0.9300960597745891,-0.5392028091442029,0.8208560052432603
0.8892729515106255,-0.36737714392642096,0.7812443269098778
0.9663378333227015,-0.5186920288159502,0.7079177477850379
0.9477601680778602,-0.4413964015576056,0.6623543599179983
0.9677354322423404,-0.47780323232548433,0.7419026223079559
0.9194809652120934,-0.49544254661008297,0.7729521672159717
0.949404815676586,-0.46339457899046416,0.7584171054600207
1.0476510965773773,-0.5257971877523868,0.939436758056464
0.9458644140379159,-0.5170894360778368,0.9634459365465451
0.9515262455424628,-0.38795043287686826,0.8520637373764511
0.9911897150134281,-0.4963326090686254,0.6159015512486914
0.9963289330083552,-0.5540564996553029,1.065097660956724
0.8772710612434822,-0.5462883027273037,0.7295497963258706
1.0140059706128188,-0.3852474260801483,0.6555563543662273
0.8637109076794081,-0.4668334903787463,0.704430074708316
0.9475094354273322,-0.4031853849503257,1.0004376878709629
0.972714565183065,-0.3799650871047336,1.0477795328286295
1.0484688841723568,-0.43770386736795486,1.070054300323598
1.0094007243915972,-0.36676322105809805,0.8859233374673458
1.0297574656558497,-0.3786563962505122,0.7912371477513798
1.0215427428441723,-0.4648755640205431,0.9482639302624759
0.9561900992781217,-0.519629511499542,0.8858161633600939
1.0361495285842874,-0.3910059334080142,0.7060651427197115
0.921750905075349,-0.39870150405185567,0.7373153021248218
0.9967367917895009,-0.4885049917153765,0.6584670683216091
0.9785793265801842,-0.5595104766047493,1.0688918642405862
0.9100454714279448,-0.5099486221027117,0.7266798231075307
1.0117138891573838,-0.5404271996015373,1.132801007372231
0.9693649686348241,-0.537816693174024,0.8207667437637367
0.9393873039265936,-0.42684412318578363,0.6035181875832079
0.9363052607500044,-0.526554894139318,0.7817551694323409
0.9562233185848825,-0.5914411252813434,1.0506373545702614
0.9814409789529728,-0.5812497678910308,0.6943360374303909
1.037924775800043,-0.4272257902424934,0.898917708541234
1.0400823018421879,-0.3561506651225665,0.772577339328675
1.0093669140975272,-0.4278337848536082,0.9955961847601922
0.9315358056832977,-0.4314940887681731,1.0725701389326767
0.9736188356653516,-0.3206688246523466,0.8728682311457366
1.003415275947716,-0.486507720939818,0.731319070538776
0.9869314128573384,-0.4935738167767927,0.9284198843321712
0.9782706561717875,-0.37023152581311,0.7532174757773678
0.9379799264679948,-0.5722253454343311,0.9210277843872938
0.9914472318623955,-0.5940296743573708,0.7037060718890071
0.9382351119245911,-0.57784669196442,0.895564981405851
0.9675176874459063,-0.47773585822974374,0.807922352369499
0.9002748692490329,-0.5264987986892524,0.6584243018262919
0.995245867709395,-0.46129905271412575,0.780181011407482
0.9232341482946225,-0.37555942047637253,0.8757277989168987
0.9686837301239536,-0.43284782750058864,0.786873338918458
0.9984799837627587,-0.584099809045526,0.876596229197948
1.0013590290892211,-0.45491490691667147,0.6624692947075768
0.9742427883456289,-0.3991091951597579,0.829942367802953
1.052242357262984,-0.3697452549044736,0.9475253159741072
0.9153631691880678,-0.43774445460566586,1.0371742435511713
0.9315793435066556,-0.47455645538728025,0.752515167853704
0.9916338925042963,-0.5888522901896138,0.8744469512348858
0.9317111853488673,-0.4479078343649504,0.777223939878386
0.9630719439935947,-0.46049640108455675,0.5827568822514935
1.0062572994613326,-0.5153587978586588,0.8224594031471083
0.9959067932079263,-0.5394140725051553,0.8569099888784281
1.0634703815300042,-0.5281655296902952,0.897207697617488
0.9530119834900974,-0.5622508394107815,0.7886291623133049
0.9877807739221436,-0.5285313181598241,0.7996805908829419
0.9728825894764314,-0.3982275114272364,0.9399200061533971
1.003290214656746,-0.41684356992695404,0.9175061584869263
0.9712434875690604,-0.5047977235945227,0.8050045648351134
0.9447474024176673,-0.4941355940643429,0.6376992811409208
0.927890448240454,-0.5476481100909262,0.8009798266266542
0.9875402370975794,-0.48869094301354854,0.9318349181729455
0.9726579523813453,-0.6342325684350927,0.7311893121128352
0.9873148454933168,-0.4637900237656645,0.8517192492629538
0.9871510214855885,-0.5809213675478795,0.8304700379269345
0.9010319688355266,-0.6567390585309709,1.0177842030554616
0.9909868746232975,-0.6379973760284734,0.9843141133121348
0.9291533339048834,-0.45605555872313563,0.6327725329211268
1.069149932667975,-0.3989986352151154,0.9709593973008965
1.0220233039756332,-0.4839157354524785,0.8232839157815138
0.8918404586155982,-0.395521454455049,0.8788351454108673
1.0098989027853016,-0.4421008233379707,0.9625658811929224
1.005610405173952,-0.36260297515786755,1.1269183890066017
1.1019602746585642,-0.51941395265829,0.8496522887969461
1.0253155738341109,-0.45107679039572646,0.9007100582086105
1.0290487375531596,-0.38772849091662376,0.7798218987899624
0.9733791284217806,-0.5450556085199644,0.8724186835765134
0.988749769515279,-0.38723645788018735,0.596362539782318
0.973558609192798,-0.6724302231490192,0.8800970298070582
0.9599046716401523,-0.4639546048500376,0.8556426961846973
1.0349966946567333,-0.5473826444220625,0.7614072341824623
0.9967246119733358,-0.6255081740935983,0.9825510012270999
0.9399993969906848,-0.5487440943089409,0.8175892804410383
1.0111598079684494,-0.5534974873698553,0.872468637508688
0.9633734714765809,-0.3779540393556872,1.0041872362017807
0.8761206239773911,-0.46671427323013825,0.7655459938997414
0.9464919246043079,-0.5307686226297754,0.9035761809971311
0.9344864609420312,-0.4556601165013432,0.7937907656518902
0.9395045838514717,-0.5977057869372348,1.2018395947799956
1.000839641483073,-0.47696299303018286,0.7590870810700507
0.9903306160209736,-0.48055354167688114,0.6780192081559253
1.0609641279453284,-0.5136431066493198,0.8398512903166461
0.9482859035951485,-0.391541638904266,0.6225207351814052
0.966257628389386,-0.5582091619228896,1.025033352756561
1.038687406322091,-0.3593633599492836,0.804415615051395
1.0077136722545106,-0.5378883830100558,0.6942988451639363
1.028731931898924,-0.4672248962625935,0.8144473857936513
1.0084936294044817,-0.4033562664337662,0.945597361012731
1.0377527190035374,-0.31889120869759024,0.8550987239002364
1.0136540724208196,-0.5212478422449818,0.7667338535790716
1.003365485050467,-0.547262159228717,1.0199963357972697
0.8855380805103604,-0.5225301658051066,0.9771878685886877
0.9991996443129092,-0.4457855987474431,1.041741829553253
0.9616471710726643,-0.5251147140588603,0.8415870174625918
0.9613620674921203,-0.5267446221443257,0.9430835999280157
1.0193647565950457,-0.6499077887097525,0.7671045205319925
0.9504948460525532,-0.5306709897355318,0.7192998420152158
0.9591115124257376,-0.5759140629047242,0.6627279575179424
0.9598354622305719,-0.4483547539267652,0.721265829461278
1.000973650581622,-0.5086554542061832,0.5841392521799761
0.952546374701411,-0.408172584151038,0.8712138517257053
0.9803831952343296,-0.4780892857369556,0.7753696606026829
0.9865355198289112,-0.38270394464235086,0.9287915893350719
0.962190476852874,-0.34393781131882367,0.7881998707880585
0.999678723711058,-0.6565986452392352,0.7162405528588706
1.0077221107197298,-0.4329091954075423,0.8497327267493989
1.0598934195843335,-0.4987770398607942,0.9240690740595685
1.040563127844641,-0.4420319467339084,0.7856272087557807
0.9073198137097128,-0.4618520595896902,0.8996680343025335
0.9130378969131479,-0.41680194589948677,0.8508236181366834
0.9266273468321011,-0.4225307429167685,0.9095233801914377
0.997434580726118,-0.43175616672386585,0.929435823209464
0.9334469076658414,-0.49126941098358756,0.771713994872544
1.0215376034646195,-0.46506067440388016,0.7662517558912488
0.9566702490922919,-0.349701545053584,0.6935094845616265
0.9246002452837145,-0.6572417205935699,0.7572867011299682
0.979877807453714,-0.40017866036707556,0.9396858973768436
0.9903843060302014,-0.4208043542195055,0.8939307295252719
1.0184527114346933,-0.5607357524429846,0.8387296043497698
0.9275779786940458,-0.40989583745127106,0.662820413098506
1.0419687164713067,-0.5383260427123585,0.7629139700873224
0.9994100361544481,-0.46011761063050993,0.6237907407027675
0.9876961682123384,-0.5900362161619116,0.9947117879081038
0.9958781771772618,-0.5107870082568905,0.737252489474453
1.0238164273683203,-0.5273857303202473,0.936095531745232
0.9820283448480178,-0.4616218674339716,0.8642642976877025
0.9695186682233343,-0.4573626879848944,0.6307337811043716
0.8960034393535912,-0.536314189832184,0.6090249755290655
0.9749752968862396,-0.38919784884903996,0.7033600332061972
0.9484679356524282,-0.527789694725462,0.6865666328385246
0.9331564475247985,-0.5357516793680662,0.6458317748033988
1.0314589146350663,-0.5210683217390304,0.9518015370094126
0.9373075198693225,-0.5641126497216675,0.8029875755449617
1.0061564417910644,-0.609967084547579,1.165333094286041
1.0361683473973833,-0.42530105854144645,0.7701587495420782
1.0088469132390896,-0.4485139374102821,0.78526441591606
0.9938737281537354,-0.3861611810586494,0.8872366431960917
1.0015175428667906,-0.44022931054424214,0.8683316412966339
0.9702932742098849,-0.33196552572698523,1.0304540714835464
0.9313489227765623,-0.5240914283390635,0.7706789372931603
1.0475160785655195,-0.5179605301368179,1.0624654276713745
1.0312236646887598,-0.5233065967297582,0.7268823029258763
0.8704027561428606,-0.2875921728761551,0.9777990439610837
1.0171432022227498,-0.4725469835169268,0.815162812280936
1.0320110960515896,-0.6148702246619827,0.8996725446150883
0.9537115672939109,-0.4722344766183767,0.7831116616295943
0.9686643393050841,-0.5109013779655472,0.697887219677347
1.0361253318190882,-0.6308014993924199,0.6128698930553874
1.0047641526179598,-0.49061737632600455,0.8120749571887106
1.0095089938477115,-0.5794510635014257,0.7888467839870832
1.0783479193239334,-0.5333230526175555,0.9844301319416222
0.9781427149320813,-0.49750480122061674,0.6192562570384751
1.0167235693725498,-0.4745655032461076,0.9157753165905861
0.9795900551209368,-0.38805825353796347,0.7251819458116872
0.9747006108029672,-0.4877110425056197,0.675953141950958
0.8741715406728515,-0.6217205160047875,0.7415858299377467
0.9202767830386253,-0.494738449866392,0.6464529381528646
1.0282264234614482,-0.4493284963830961,0.8337555842362093
0.9459537587201897,-0.5021554139427574,0.5422781543437661
0.9527883457289994,-0.4638774472923406,0.8111710697487241
0.9841540169690292,-0.611758347244551,0.6193514439224833
0.9225821460637301,-0.4083262337320565,0.8139388559925629
1.0217281648812,-0.5015362396874655,0.7490942240341409
0.9920531350113726,-0.5307919094123841,0.7614384288393852
1.0213841040679994,-0.4845161713975995,0.8426029257165856
1.0267621960789017,-0.5426814597928273,1.0652631683760836
0.9871627224369292,-0.4701261257978608,0.8235283236935089
0.9881728035354553,-0.47277536924786506,0.8145246815373308
1.1207286143392834,-0.49209298702158993,0.9245231980889482
1.0394918904984352,-0.5081136974047518,0.9604041669901694
0.9707211311925157,-0.45559171855255237,0.7218942599997876
0.9679207001759538,-0.49443900830836723,0.7184399064035544
1.0205264193727501,-0.4373445149234827,0.7915183588190416
0.9034157123354447,-0.4811131281339679,0.9386030145098592
0.9594841315676403,-0.4845623074601776,0.7960389165819423
0.9183161183326821,-0.494641224370024,0.679711972709587
0.970210328057838,-0.3931778037826576,0.7010263524236927
0.9751783628973734,-0.38459473339786665,0.8838501036981709
1.0047722337251406,-0.6175318657881999,0.7261420957570688
1.0217342178237905,-0.4771893642950808,0.6867363833751273
0.9371914800890612,-0.3147200893492244,0.7810968662687972
0.8984771336807313,-0.7978949866672957,0.7916158435658774
1.0750491046995974,-0.48335712058549785,0.9560289210021972
0.9016967272713805,-0.5606812997032895,0.8464574256417228
0.9524750647783051,-0.497116930536509,0.6994956814457226
0.9438277359285071,-0.5395935910946017,0.8953824108362033
1.0558604907409077,-0.39330684529455007,0.9498827197440131
0.9346774780765494,-0.5072283912086344,0.8996759418285516
1.0154681312916511,-0.47142134494886295,0.9309464213337889
0.9835967160766684,-0.5076597509810259,0.8104378620899592
1.039272634398608,-0.5612134053538326,1.0048774051335383
0.9701971129868722,-0.4772007101454724,0.8578413613456163
1.048579253073528,-0.4471920061701225,0.6476975887485756
0.925631588830163,-0.53171153029531,0.9235369725819969
1.0419673326676646,-0.416119527084433,1.1090227102814825
0.9262448723688798,-0.3332593709497282,0.728571018889681
0.9126922358124088,-0.45431482573890136,0.6527858525430679
0.9209458273533616,-0.4830141454789713,0.636896104808628
0.9401588391863084,-0.4114931861303183,0.7643290953199017
1.0488578023772517,-0.5351729506921579,1.0267650003505258
0.9655768582956848,-0.4913693685412285,1.0146120400033503
0.9770405172567536,-0.5353631682890763,0.7747393216838381
0.9372379659200448,-0.4036218452460559,0.8996588194872907
1.0060228549035632,-0.5577958142745332,0.7900147926723136
0.9684135491886725,-0.4426075448203358,0.7597211788020014
0.9285204320613182,-0.452633965388863,1.0365508579850498
0.9804371782278632,-0.4322675292841617,0.6636172751158208
0.9735968476541284,-0.5529185224752622,0.8368073164213442
0.9418009529232073,-0.5410718200325852,0.6902557775757999
1.0394194005745272,-0.5973554153010338,1.0423142718521992
0.9828633258065835,-0.5011427960856206,0.8739468599454044
0.9636362097901968,-0.5730939091510994,0.9275262039721989
0.9425060578667346,-0.4191874047976268,0.7716318044940592
0.9675637294363727,-0.5718490456709112,0.6757019070216082
1.0050132958818454,-0.5525387458021381,0.6609865812997545
0.9792488414228372,-0.517837491431858,0.9293519325480222
0.9860579763405467,-0.33385830475507533,0.8851116377505955
1.0223640876268796,-0.46028978856582753,0.8187019767871372
0.9450535129116557,-0.46314678399382025,0.8649660634564187
1.0102864961807765,-0.5912697598840173,0.898142752096296
1.0092205527289226,-0.42954718376455525,1.0090510365727328
0.9239809517558234,-0.6046785076253688,0.73627780447763
1.0307979388710207,-0.5282550649342573,1.0964813916367908
