3.0653151684616557,0.3599662322057031,2.5061165590757244
3.1131895020051754,0.4794250908755833,2.8785569297584837
2.94864902559019,0.6376259771724574,3.2469586524674185
3.06926527944752,0.5542879282238655,3.347901876608734
3.032724942167581,0.29886892731960396,2.7529087372761882
2.984483300679742,0.4605574594010374,2.8269578342804254
3.3105160927748063,0.24662832206393429,4.1042292164560825
3.2211164364600715,0.30212814375397584,3.054397519839126
3.1042402485314264,0.11010675699571423,3.3706924592121914
2.835847344658578,0.3985601984200725,2.739794999782045
2.9764338680348374,0.5109427477576869,2.4839924734151224
3.087714155612605,0.48286624554629864,3.5883503408785944
2.757568920048236,0.38255291590760826,2.326281554323746
3.1319955497208727,0.690246697578355,2.3830409740916116
2.803696505305787,0.3252264735002568,2.293876179684304
3.14166962244463,0.5124602051213613,2.6459550062547876
2.9058820728241557,0.47689705487973855,3.061123088675322
3.14897339507977,0.47419133674439073,3.685418681949511
2.8002194944594168,0.45700685087007686,2.204741964494971
2.8613404370073967,0.592064000771784,2.2560591229317364
2.8072739526538535,0.45568691014695967,2.4686193883056307
2.8317549151698405,0.5166694069049809,2.26156758900171
2.7560750851112195,0.5328340465985417,2.1801720165865066
3.0146066088970818,0.4527975770049301,2.520829756789694
3.0418434536832826,0.35989137152826095,2.8351430616100783
2.87896841904988,0.2959461240520919,3.1788094871539405
3.30307469838799,0.6226320832877535,3.4939622342371437
2.947024682941934,0.3194914575894282,2.5911781784851944
3.0567533919416277,0.3556266750832901,4.3980899792652535
2.582154674493129,0.5993503041771263,2.0794798932899887
3.0050998093469623,0.22153060777560216,1.7251360070925477
2.8060997348821126,0.5687519445124402,3.363609782182471
3.1036158552338886,0.4068625760587974,4.215513725330742
3.0035046386929967,0.4450063743996317,3.2778928555594096
2.8542563375923655,0.47865283886742555,2.9029460183208893
3.071301231288464,0.41913701229041395,4.658121645494234
2.962851102258827,0.3963962745758326,2.2597494962645537
3.0314577590314604,0.4319763161593365,2.239525733704297
2.8966228832880256,0.5932457615519755,2.8612183888067166
2.933320927099942,0.4463002571296898,3.654103025874864
2.912561937403919,0.30442142672081574,2.8150922305110453
2.9610533009207844,0.3490152028368838,3.0869390183628105
2.910520908997949,0.5137815049508256,2.632305970178857
2.615289125508512,0.28902109926681685,2.1148263540566843
3.0877659533865374,0.37652135791186414,3.4112549562277024
3.1693360691502432,0.6012672700579853,3.3709640554892903
3.0126498410292064,0.34775017543493475,2.249496581972009
3.090590423400868,0.5425107430751068,3.180026284334222
3.1077228481967065,0.5361076050033097,3.129823492231514
2.9890460519230166,0.6458056662956979,2.723363984073127
2.77037183924455,0.20667431552855228,2.9330470539126376
3.0803647604952653,0.7661518751581646,2.9471780112248607
3.0717312209945042,0.38260628572028943,2.8296904735152046
3.069334186148918,0.48054611165199834,3.3777629143749213
2.834736481255356,0.5586332658962233,2.9877335176244046
3.1384698228880263,0.21761592056410245,2.807082174958527
3.2585231045921437,0.48901812949276435,2.9997496547918945
2.917980536464965,0.7201422097429051,2.773341704613428
3.217166364857158,0.3293932441951826,4.229925969824681
3.0187281870206606,0.5187656993992538,2.2431957517176455
3.1536845235021427,0.46590163092642073,3.4879714622030633
3.063540875656416,0.5662595450115453,2.794446261978282
2.9337865309095728,0.27406033483017345,3.0210908140320747
3.053286875861917,0.32050910758217743,2.4712532928409225
2.855479684271726,0.07155791668010815,3.5999912317033544
3.3045811624970436,0.45071449572348055,3.173857913958575
3.0206072858071575,0.7852965967792199,3.5464171746723956
3.0133503490025735,0.41900219385338433,3.273118157917959
2.7053023676653027,0.6381595734644063,2.0795928657493317
3.3876663502474824,0.2576718969544107,3.679351604602781
3.231954359431138,0.5515439580341785,3.097384193533618
3.000227179973628,0.3700331590510839,3.4216307983859813
3.0141313988127783,0.6356388741914057,2.9488475944576966
2.9164652027235385,0.3659643690537824,3.460337707130817
2.8711591405810077,0.4910963455281987,2.6511920445193535
2.730989644540474,0.47253874336609375,3.4282645571840726
2.920728980099763,0.21229815829007534,3.3912247997912064
2.908554932073653,0.4181728316862095,2.7155554514424325
3.3573755701078998,0.7932627231819144,4.106063706954723
3.0334980498525628,0.6297568704914174,3.692750808775001
3.138352930604706,0.2683386525749175,2.945473852292824
3.0863157659721634,0.5738694603422372,3.3151140118198485
2.993968257374321,0.350746286158269,2.488222968444771
2.723631831672574,0.21830072778217374,2.2878986993864983
2.6452481173983293,0.5367769998972808,3.037332590141578
3.0694941022990907,0.3819062140707093,3.240845697484351
2.9936710223660024,0.2956160103910673,2.7811001518695635
2.7747951930289103,0.49344829666101486,2.4057497596336175
2.918486557762325,0.2888253133896071,2.62204084001085
2.6780174704719015,0.2796676670296704,2.7221056125354077
2.79347636865491,0.3179483573657544,2.973892085485334
2.572160820911519,0.42889035305259876,2.3690732801667003
2.8792614810100576,0.24724420088977997,2.480252704595171
2.9526738297811925,0.48219894211637504,2.62230765806851
3.4385903180137225,0.04806114588079545,4.123021844004607
2.7555094167525036,0.5738195575920226,2.9296108526836138
3.1328679759716955,0.13770208349032714,4.031198112719654
3.0940429165558965,0.5394080528796048,3.6880408272146226
3.150494907048671,0.638652748785808,3.2727546626726753
2.944930864159052,0.4290780548123539,3.4403395266137893
3.1238929716843598,0.6082833346522827,3.6346306945945233
3.192007601985064,0.14485597026229405,2.687517273115654
2.7560193449020414,0.2815092172805688,2.0564165628809046
3.108311938181744,0.21227548923911385,3.208493392166585
3.3227079474191243,0.49065925402585464,3.0570741510121997
3.174140904759786,0.3642677328965776,3.056874311691883
3.0666193902618906,0.6261271643810069,1.9341622562720042
2.7302987808257004,0.41495623925971536,2.5820608308078143
2.7997348057682645,0.2987422677767715,2.3115770439541303
2.944472515065865,0.2420574722152075,2.382539933242331
2.9959017025735664,0.3704636185065016,2.618670773650563
3.3800425696715823,0.5398363663954885,3.248551385211277
3.025370092387625,0.2859834630421934,3.402197983570451
3.2159612104396818,0.18866922469408942,2.730028682157317
2.8598984803391976,0.6484768317268493,2.5579702576058976
3.056110655372074,0.4448488367930698,2.9341730837414954
2.777801883467516,0.4963969423706476,2.814478339661605
3.1274100281817305,0.7675308834893103,3.976501398356032
3.1261520775994462,0.14324515970833518,3.17623801853619
3.0185565640974357,0.6813090171077986,3.379317303574057
2.988528939174528,0.668202035041942,3.265026656170227
3.1233770364037583,0.1401789943438584,3.7261144825941175
2.976840625153604,0.7153031628657678,2.6286156651815706
2.931419478713043,0.4211784812442437,2.7346749731015207
3.3531187474299933,0.6721917741949778,4.238301770374149
2.9507096145709775,0.640409157993516,2.916926679924563
3.0768102966251942,0.4986776311598919,2.876167069210381
3.0066305741603148,0.3457228357980414,2.6878040959974987
2.94428429935251,0.44334642717844347,2.285594069480411
2.8933472011755303,0.3491271855806866,3.030644337709602
2.7739187917960386,0.3837238087708297,2.258097324318108
3.117008347713558,0.43756018568370264,2.529472065375714
2.73422555931504,0.11564931666379902,2.5605548186858993
2.950501301978592,0.5227573096620017,3.5040952815304656
2.9735304650074923,0.5610470585282037,2.6307827565845807
3.216311550193656,0.379834622196204,3.3530698003672903
3.0605783059981726,0.584657327483857,4.055159647669293
3.172228771336046,0.1529017772203355,3.571594950556146
3.0822379458616798,0.3739885463623641,3.565730729916194
3.0129180864337237,0.43702602801868096,3.778888854847963
2.7177445455004166,0.4041623737903796,2.6483482020133025
3.1067207981684715,0.6217790357516582,1.9660056497124778
2.725861665748117,0.5223442219732514,3.0921913499252636
3.2016542433869857,0.9330737104156317,3.227239839121678
3.0959098062998667,0.21791804477845636,3.231399825119581
3.0940769944676196,0.7645825168331153,2.639164744842612
3.1646778451134643,0.8549454941614141,3.6371961012228313
3.170497142664063,0.5654314872740408,2.6171954904070676
3.103406965042801,0.4278919246694146,2.7528431283261896
2.966939048508955,0.4625945610373627,3.2867030506492774
2.8489279949524398,0.796839780431042,3.4791304957224254
3.060101424936133,0.5007739374751171,2.1820751976186834
3.122024268318931,0.3213259507404644,3.2456762215721073
3.011122715408859,0.5751512033116222,3.9831346140732538
2.753216993014849,0.012030386244862546,2.5869797926940215
3.2658979661241503,0.4180402021863057,2.8618568435036305
2.8987269552071164,0.28883937835998097,2.35729944159126
2.86665854367541,0.5632898996693484,2.381085158106971
3.0320979408438173,0.4514764687634287,3.3453816675244608
3.0364300576102634,0.3728252349693735,3.0297729927051
2.93927450606259,0.2371093810911729,3.677309601497375
3.048594464912008,0.5251102739605192,3.1228820662009147
3.2969640492104895,0.2838923311363191,3.3893744707880007
3.016021786185366,0.5818465814017614,3.260473485097963
2.8858113354182415,0.7139091180232932,2.8864995941587717
3.1141981564209877,0.6232319471301638,3.0076163976575727
3.0639982746116488,0.46861983308117805,3.262956597557043
2.9016197305743026,0.6498457012914305,2.1045112247164917
2.957476461172576,0.5405616734545552,2.6604132086910743
2.941694498792341,0.5682555684017658,3.2522186136779623
2.764454489394075,0.41489653117450076,2.2226953006599293
2.9938078719949113,0.15076642287408798,2.5073101157350277
3.119853311294193,0.659726510868416,4.122238916888565
3.075181592908147,0.4166741061895585,3.8059631693301257
2.999255402148704,0.91954935948625,2.9342864857254263
3.0148316855619686,0.7285377189104552,2.166365793476908
2.8654263516805143,0.2265845266792171,3.561866582145934
3.1968949838678826,0.6757052489403919,2.916063446940566
2.9705274059827738,0.32756333469256294,3.1559687916549213
2.882323129705874,0.6697847975321535,3.4629304797755336
2.888968764079222,0.4326151074407513,3.5339383204980037
2.9179122432068203,0.17416030636926302,2.740274103952211
3.322541578542145,0.5393173495417534,2.9843691380176214
2.7646653163644777,0.841765063351158,2.2427703297758113
2.8885963137127777,0.2066106050661892,3.367584088122603
2.887918404751971,0.7638558614268708,3.551739121000388
2.940337377868336,0.3846261730464287,3.4090603750340422
3.139057142492925,0.3505294253311132,3.219478949798295
2.894191162771318,0.4674600210533754,2.8606190138840115
3.0431785565520024,0.2665192642696225,3.7541505223990064
2.9078206414810417,0.39173773115347715,1.9292971094165032
2.9519645300369293,0.7993408289819319,2.24079188679012
3.3467992137826386,0.2185788196372192,3.7201956321398293
2.88671660177617,0.5587465138701097,2.6835163073917263
3.050832484154211,0.3705814577005054,3.7517350879813085
3.2717948165310187,0.3738692765814332,2.8011765098374073
2.7986363660179903,0.7520482476525534,2.6696276475338414
2.923991010184644,0.5750581129103025,2.5196738767935596
2.5976291020500497,0.48305474770765905,2.7476431770467706
2.7946916777201056,0.2317435082839757,2.9386592801405045
2.985642755411156,0.6337714679557883,3.0111703554867604
2.9327302888505447,0.5881369766406415,3.6734369160354294
3.1649088748086234,0.5961185345172422,2.4546438964463837
