0.0,0.0002,0.0003
0.0,0.002,0.002
-0.01,0.0218,0.0219
-0.03,0.0825,0.0836
-3.0,0.0,9.0
-4.0,0.0,16.0
-0.5,0.0,0.25
-2.0,0.0,4.0
0.0,0.0002,0.0003
0.0,0.002,0.002
-0.01,0.0218,0.0219
-0.03,0.0825,0.0836
9.557755308472178e273,Inf,Inf
8.353198745729974e272,Inf,Inf
3.5038125422737415e274,Inf,Inf
1.8768643958314916e274,Inf,Inf
4.8918096333297017e263,Inf,Inf
-4.0,0.0,16.0
-0.5,0.0,0.25
-2.0,0.0,4.0
