0.03,0.0026,0.0034
0.0,0.0205,0.0205
0.02,0.0213,0.0215
-0.08,0.0973,0.104
0.03,0.0026,0.0034
0.0,0.0205,0.0205
0.02,0.0213,0.0215
-0.08,0.0973,0.104
0.03,0.0026,0.0034
0.0,0.0205,0.0205
0.02,0.0213,0.0215
-0.08,0.0973,0.104
-3.0,0.0245,9.0211
-4.0,0.0227,16.0272
-0.5,0.0229,0.2729
-2.38,10.9541,16.6295
-3.0,0.0,8.9859
-4.0,0.0,15.9811
-0.5,0.0,0.2471
-0.85,10.0657,10.7845
