2.992816064724308,4.036424279860147,0.6545323239959067,2.5423512525864522
3.0023132612196095,3.663119501199511,0.26452763801121293,2.066069274557316
3.0562766489333577,4.032022149989401,0.311379811696398,1.493421561158428
2.990825313922388,3.9268925932631253,0.5515805944610954,1.758654262575199
2.944704763411327,4.063560450173662,0.6935210985868236,1.9652044463121052
2.9487419449988272,3.842679536573169,0.5027837509819356,1.6977445685880417
3.0266378932819613,3.9324145935048227,0.669283234911062,1.866450340371224
2.972114077378973,3.9266549195530747,0.9140227397334444,2.0507829724408095
2.990872969850627,4.14453174012281,0.3857246801374864,2.099567640301201
2.927321401513266,3.9520792065616757,0.6681858783778456,1.7508907614489015
3.0460357356227576,4.138426716502545,0.39852938221542256,2.0564855597801124
3.04765075377782,4.024193086728558,0.35259942245308407,2.1481559381995474
2.9304346574173397,4.293553770598436,0.5937292930329134,1.8209325889570593
2.99187176854185,4.245680886390179,0.309983261484276,1.7943224311330557
3.0765390010354112,3.9906922243693774,0.5546126716883129,1.3454293739059557
3.0252152283592166,4.019938847833623,0.4782521932261368,2.2062248354067875
2.9429516991001314,4.0255067354631455,0.5057692248365651,1.8454040778032188
3.0223296660486225,3.941361825465814,0.3064471982286398,1.8008595602842812
2.9067701531212595,3.9465065302443145,0.6300316414279703,2.3598021192317367
3.006410122548141,4.049716710182199,0.3944027496438568,2.598515620981867
3.0098736756264164,3.7559018016216896,0.29073452510587394,2.0154487767088263
2.9653913708121316,4.099439730346902,0.6517570895963839,2.044833841958104
3.0262156444710495,3.8581920221362065,0.42009658974134323,2.3092253682945123
2.9746551984167535,4.20722346334001,0.25299547797801014,1.5713870356498936
2.9812021106130295,4.025510562987204,0.4468363231541584,2.238043191331273
2.983878198551608,3.812113785888403,0.4602694573451333,1.619405613233412
2.9910760684048707,4.218634710295985,0.36394588894246066,2.1927842761254315
3.0123557289865213,3.9063189940464627,0.6512618421060726,2.3846068293700196
2.976284542204473,4.023445381593912,0.36350110216633186,1.596808326372693
2.925653585250167,3.983963198018665,0.6105283927489262,1.6084042141955315
2.9709091234611256,4.066685103146657,0.6739702246933259,1.5401923096099657
2.995215635230968,3.939575098874203,0.31625754257569944,1.467935333084959
2.87349619020034,4.0421381885069145,0.2590116705945701,1.4326429495124613
3.073327822679921,4.00248276476519,0.47796766095572585,1.8623290133119794
2.9842201108008086,4.185455945816414,0.37918082923946933,1.8665403774367926
3.018286155779127,4.337539873032129,0.2743873760538128,2.099792329273402
2.996542604212621,4.12134738594273,0.4740441929099592,1.9471180953247387
2.9370802303242165,4.134035293187694,0.20777825108549122,1.7272956845378584
2.9509811064797447,3.9025410512042686,0.5394994931818515,2.2765820307108053
2.8937097987817704,4.207979700657777,0.4466658847873602,2.1457776965453292
