3.0316478804537064,4.047231189663167,0.675971275693539,2.4097374153628808
3.028214364915147,3.6680362497046843,0.2786311799258266,1.9884402146885194
3.0886507141080104,4.028610762230681,0.32569970250701724,1.4593754972375803
3.0163509050836104,3.92933888173619,0.5766449565899023,1.7138216341429755
2.964949156710929,4.057041593741389,0.7082497579481016,1.9266040595420149
2.967785464725405,3.849672323663658,0.5314163019275895,1.623497390374291
3.052004051805398,3.9309350811568415,0.6850136115396167,1.8118274655270943
2.9878045856824413,3.9151960820449974,0.9274919222912861,2.0495534014938546
2.9931165835215436,4.157572723833975,0.4191674344822025,1.9866174469630076
2.954539547389836,3.953934647212873,0.6884905581179513,1.7045503709178371
3.0405418669638546,4.134863122849124,0.41725152867337506,2.025609394344652
3.0722798086440712,4.026313073371528,0.3836792022242209,2.0870698941340664
2.9773709367121284,4.283433946820338,0.6106218126757049,1.786069388958457
3.0254990709672427,4.2328458543335366,0.33428869583392656,1.8256132970304597
3.094317156778714,3.9958857725478123,0.5741431016465827,1.311829310310777
3.063832618714812,4.028168776711138,0.5104453488296753,2.124251415530827
2.9916540082044167,4.028117684069453,0.5301740671098254,1.8088305345822457
3.0442575513765675,3.9414015564674836,0.33612822142153037,1.720601324583999
2.9392840323420537,3.94024507226158,0.6488420561338658,2.3348909475556265
3.0385998347873935,4.047376820203302,0.41937122905863483,2.5584698324542092
3.0302120280592484,3.7532999172105512,0.3073462266896207,1.9810804893424159
2.995625707719722,4.100984525320766,0.670147493880884,1.9825005356068677
3.0553029394929885,3.8641822769229752,0.4513817189661079,2.2132920702837637
3.0194492645374793,4.189471631214393,0.2729617805392271,1.6008562075368395
3.035195045311283,4.016732618127044,0.4609736351208095,2.214031130323655
3.013694274725459,3.8083660565680497,0.48050380054254993,1.6317746608934773
3.020928860747463,4.216016155879917,0.39422554278654076,2.148101133090859
3.053932024595233,3.9057365165704834,0.6616653117014478,2.338968346819206
3.00850700345256,4.024473493382274,0.39891284091793194,1.5832309392240764
2.9419009423248914,3.979688358919074,0.6359872590350268,1.618066831118197
3.0128595329034424,4.062002144791581,0.6921515941620185,1.5068801878028935
3.0321119571169652,3.931915214113139,0.32312801273890257,1.4875300783425556
2.9236134405197216,4.044939209599292,0.2854046142050508,1.3995835764618438
3.104916394716861,3.993628473461411,0.49608622944274433,1.8498165539018145
3.022279711261806,4.209925236631111,0.41445774039652966,1.7606428112899013
3.046963358676218,4.348620985735719,0.3270539903242146,1.9815217058065233
3.0336988200054216,4.131434764109591,0.5180355260559404,1.8617269912039809
2.9694745367613287,4.135438006014175,0.24128527892908655,1.6537907901575348
3.0378298628386076,3.907632574238381,0.5555450598235009,2.197232141809354
2.97009618263413,4.214510669073143,0.47535605351972887,2.059878609832695
2.92039734914447,3.7248563359786098,0.5842195170185286,1.1134188199670323
2.9766756337273854,4.08247627704031,0.5869746196558564,1.7623647722351445
3.0498649545611647,4.139911880217151,0.4399927878285097,1.733099210094767
3.0626961981728256,3.9946603972088295,0.4920987518466419,1.9450613888184587
3.0952527591958963,3.9567950178898266,0.47842609233734684,1.909626558279814
3.0559221845117244,4.003922343065618,0.5543410765477718,2.1376553690694955
3.005983620428674,4.003434387014682,0.344580501795223,2.5694972979395403
2.9907109953019773,3.789021503588653,0.6873614629769971,2.1703706501010167
3.0208840002193664,4.073388659273294,0.6651073888307286,1.8606967130685657
3.156890315856372,4.001310612412477,0.5743125517939991,2.315237216842835
3.0859339832591943,3.9471238493427476,0.5192364445682892,1.9977724868205302
2.8687679660765233,3.9739893245499256,0.6252323466376745,1.9630909598489783
3.05590781333591,3.9244845964824515,0.5039884631536029,2.080963869718461
3.0559804105290977,4.033957828087896,0.5434478939318751,2.109758697376962
3.043246157225308,3.768021463386539,0.5199436565021718,1.9503914299416496
3.057045112327066,3.916964406263565,0.4331202583069786,1.5995938945707446
3.092886472135005,3.893876347658504,0.7712386979003262,1.7577682489635682
2.9596936628649826,3.8100024385075226,0.5362913152117265,2.1092098932602767
2.9603239688593055,4.182283991982194,0.6530612632804825,1.8716076308191476
3.0991563906243873,3.925654995077031,0.613681090416264,2.050126456043504
3.0027923457626557,4.206692491761349,0.5795618626962037,1.6973010625217084
3.036342695097319,4.028749209854531,0.4150783249393209,1.8529490533092188
2.9660809095856906,4.182626622544418,0.41272810448059555,2.46181401156417
3.045337529061256,4.199176472143735,0.6488775453265448,1.8773188861156866
3.0707479388644554,4.290142906485711,0.7392704367427146,2.1147615310799712
3.033372026203933,3.767887086285743,0.6439884241196249,1.7301755170463506
2.999715610975583,3.9915531431716516,0.49688385229816756,2.5048267969925555
3.0986235082062152,3.7919514497876667,0.36596636399401467,1.5119467782163034
2.971034850054492,3.8348970460799374,0.5147860176514822,1.6725182896126891
3.148491176972037,3.883674424460138,0.4105053730340232,1.614951174257077
3.050234677888696,4.125089344244434,0.24800585056626864,1.8959289011161753
2.996313416365715,3.954103270582754,0.5173263865310626,2.3268344345869987
2.984395467118092,4.151279748793577,0.2335549343568345,1.5790049341265888
3.0339777095739615,4.006935628909185,0.47974059896264254,1.5911090753176929
2.9978518982167395,3.9109606827049808,0.5327311637155896,1.5467296914890554
2.975394327144005,3.828343099429048,0.5839148255274567,1.6612175020032007
2.98921860148571,4.011057631955417,0.5336155146875731,1.4346049239240934
3.005872072966022,4.141204975618352,0.3804487676629119,1.755218259796607
2.9921430191854115,4.1689082572611955,0.5574496518325447,2.251649763734897
3.052788690539801,3.836605169512395,0.5202822824650704,2.174406388630296
3.0368761487152987,4.086361082656324,0.4763989308622488,2.2168829462654727
3.1122360035491887,3.8468466961208074,0.5326700889283034,2.135951834789468
3.086315434534796,3.841312646151931,0.8139506189155473,2.4881634249924396
3.0115688442161646,3.956485805834563,0.4859192656943254,2.2083520942122936
3.0800686544303972,3.874138520132121,0.6298244442545503,1.9578426705825065
3.0796905686774845,4.2745080889056615,0.5554582407719175,1.9077636333489827
2.9758030763667027,4.105142208710763,0.482826667139011,2.4292790135875495
3.1369029322866573,3.976927431613879,0.5837325006995552,1.8619739453822917
3.042780701451665,3.965332653185349,0.5667642531033465,1.7314443007125533
3.0316595195888727,3.9101189066644215,0.45138083601534523,2.5079688043594195
3.0328381094892194,4.16881183473587,0.5414046422858168,2.2334142433802984
3.0207982872177594,3.834485585914007,0.4235460713089342,1.962851465955846
3.005255047846153,4.11661379083521,0.5808269616596723,1.506705971087774
3.0769265168873217,4.0629983148126305,0.7102083088056271,1.4316045797663006
2.9298215026915315,3.88033345110337,0.7385712637364621,2.027761179398249
3.098146225146502,4.326359708200551,0.341367288685561,1.6686767726967746
3.0212787883476184,4.136019008818365,0.6425198721989381,1.9215003898825789
3.1226452039839265,4.206719645683458,0.5203337242889856,2.201779471702655
3.1552566543723835,3.975727829778549,0.6627740928002741,1.9905120310261628
3.078834944817063,3.7346668921515858,0.5685447995538583,2.0652878903839262
3.070736608850068,4.020348726558563,0.31517426325565184,1.7473254194535197
3.0946587879160687,3.980681970912914,0.3256394429562062,2.3102613623644856
3.020049642008701,3.894841179913437,0.40291664386847387,1.7819906942863064
2.9552459923256134,4.018943782240078,0.4707563485131674,1.3985562988803837
2.9776164220738597,4.1548811191169595,0.49684039436542915,1.9786216101379157
2.9656847822449506,4.0447142834548435,0.6587202884755141,1.570819959187903
2.9734803158877074,4.083004477067356,0.6727578657885988,1.8511877890182022
2.9929724200985923,3.974563132199815,0.4794575449163293,1.9362434853056227
