1.0051885433843215,0.8974201980915835,0.3338683753080344,0.9829497114798204
0.9645825366132524,1.0457136613992548,0.36637278963047176,0.8708447131294899
1.0165060938085926,1.0043701632546265,0.48878447868078334,0.9903919232265948
0.9794189130268148,1.0503627562816467,0.533056561816233,0.7745689822777125
0.9695679747242787,0.9402073295366317,0.2916048927273791,1.0767625185109648
1.01208183557271,1.0356839407467235,0.6441204133855347,0.8864501658409785
1.0439970334804707,0.9265713835069257,0.629499764344833,1.0292303138004375
1.0324873013773814,0.9545292276738773,0.3813756237654849,1.0511973741211618
0.984106081570263,0.9111760958883316,0.5023329040317697,0.9530598051907635
1.0608091481275954,0.9506538921173995,0.34771812974565064,0.8147256041797915
1.0476205952122901,1.0755621038758065,0.5464569669788846,0.9239973057502726
0.9510386171068049,0.934930340703817,0.5859000127036585,0.8880371104322503
1.0070885352911783,1.0644643033218968,0.5912053847978135,1.0538438259762537
1.009862406742,1.068299228933593,0.47795855621537237,1.2049363705007863
1.0059957720845543,0.9954652507850902,0.4613997992449053,1.1608826892882629
0.9516334712168764,0.9396921696119974,0.5890168932442172,1.0470554869929183
0.9966168980092794,0.9309479194687628,0.3670619880837764,1.0987784593774337
1.0893624871487293,0.992135924653448,0.30850316225803237,0.7910539903313483
1.100144985115863,1.127772745450842,0.6090210351968718,0.9353934014075895
1.0033276605349923,1.012248827913164,0.3897085692432166,1.2095377454712364
0.9347917690890721,1.0066632265601014,0.5314210408842053,0.8975259833510386
0.955008714060709,1.0109736994059997,0.6447444923312124,0.7010816420776718
0.9831560756764224,0.9984850805814524,0.3908120556976946,0.7382782724947855
1.040545062484729,1.0379916080556597,0.5392179050548164,1.0869116697050485
0.9135560746171874,1.0106423488480258,0.4758294282328309,0.9054999560138763
0.9401273186530059,0.8705214753823531,0.45791392615606036,0.699443984880397
1.0392303817854756,0.9573771555534827,0.44950600438010957,1.210524863940265
0.9991434605217602,1.0239489308755525,0.5376519761305504,0.9311633172324403
0.9596743039117482,0.99349282281625,0.6532679430036682,0.9613128878420195
1.0183694265584418,0.9531990125383175,0.47549363013794477,1.103562444859415
0.9654481105087267,0.9250849685449195,0.5342522504777202,1.0549494972688507
0.9074638418544342,0.9981869513562928,0.5872721499248399,1.0339845999288155
1.0383935988514332,0.9677003963323553,0.40541354044142114,1.1023663853947516
1.0162089381764405,0.9860595849734501,0.6556216330999033,1.0564617689440357
0.907326555425206,0.9455008905809346,0.3969968091348768,1.0689966290424315
0.9859948687722752,0.9511132752298946,0.5403427313385816,1.0415074483307862
0.9790028622320356,0.9685634770826969,0.4003392180053306,1.05841878707576
1.0264421382302351,0.9739126232376221,0.45593899390833503,0.8081425297548905
0.9127746028347483,1.0527867014268324,0.5858931620559782,0.8815366316543681
1.041868445182411,0.9726467563066167,0.5504211455175554,0.740722072466097
1.055644164080297,1.096639326987719,0.5341825917016585,1.1656803137492993
0.939114297645575,0.98448891048235,0.5009117953965685,0.9294110279454608
0.946204803680993,0.8879090916299954,0.3292162060971895,1.2325916946846993
0.9798539880530853,1.0358090290923236,0.6791832904788543,0.9805550246527881
0.9175138801881927,0.965247794419515,0.46266213382058236,0.6316002301809529
0.9834484228898585,0.9896226607670825,0.646023685554797,1.0689262475355592
1.0048863469826452,0.9722281636384097,0.423147536632612,1.0593099305648628
1.0272326358075505,0.9704503503340762,0.5202028001278792,0.7607980146529687
1.030815985515069,0.9588083906292679,0.43577135140010964,0.9747170846269919
0.9804118159410773,0.9624440697171406,0.6687990357104443,0.9617752101044993
0.9413753305453096,0.960704072841782,0.5771917671937641,0.830456251984343
1.028047629444999,1.0193903206614296,0.5844462306328561,0.8435935235802794
1.0161513660831434,1.0123675354026487,0.5331442594755172,1.2546173346470462
1.0273474069853865,1.0753208149251279,0.3960492305951666,1.2289882646248733
0.9843307098194062,0.9563899382636171,0.44846509089163467,1.0504027516206562
0.9637946713830773,0.9993707374110157,0.4115705369720951,0.9721393649467465
0.997081003902289,1.0345579019896027,0.512257883740765,0.7979022125694134
0.9771516462904446,0.8963688630253317,0.4481469967815096,0.9231093118193608
0.9857747280752189,0.9332217474188387,0.4975769382844444,0.9088487970522153
1.0938642434410693,1.0344117678604505,0.3548874040396189,0.9236985699737438
0.9173451033937828,1.0913142869868506,0.6811846660564616,1.0172040161865386
1.05008811004639,1.063001880919961,0.4506950941220201,1.1877486079767154
1.0261898002624572,0.9656098329404064,0.4264140305014704,0.8797144388261032
1.0493287400667417,0.9268310328343344,0.5306295364373721,1.15214202794067
0.9752880556739896,1.1377672106969077,0.44997526371637137,0.935741058444247
1.0242333418168255,0.9122209869174949,0.5442745814612391,0.8462470583325488
0.8825248793944501,0.9601880443016869,0.45721646597984716,0.8988663450611971
0.999667986388223,0.9820686239573113,0.5234798711790241,1.241059096042022
1.01458038329461,0.967763858520835,0.4645756585174587,1.1041588025243751
1.0134497172081947,0.9659300388011741,0.45767959998804536,0.7890274612075593
0.9646224081736908,0.9700074833939668,0.4631506258634283,1.1143594349813783
1.0189650904196923,0.9946382970020131,0.6086474812379662,0.9839346240713331
0.9756457306692274,1.0446883216353897,0.35230234674748945,0.9264696622561837
1.0503278978711232,0.9659156242644424,0.4453785270674797,0.9690112975176304
1.0031282430145625,0.9384293509062127,0.38267061083747284,1.1427672478275313
0.896092358353129,1.0808646736257663,0.4143147585410948,1.0792250867583129
1.0332129291640064,1.0249053811708668,0.36038725233076824,1.0092102335907887
0.9533170226660441,0.9886639879551806,0.5947821718597018,0.8065819835190913
1.0128973022358219,1.0768319210266695,0.40488765940423455,1.1671070587784649
1.0030600227435482,1.0592464337385066,0.5319731593083677,0.7268821687936107
1.0977769268095703,0.9260469162887596,0.47390512528529505,0.9328706209906895
0.9740524320422039,1.0630008279128007,0.5954934851089534,1.1142935772691185
0.9954707112368337,1.023215771026176,0.4026869963728169,0.9817083159442482
1.0016526440481834,1.0078972689398964,0.6899725086773182,1.0146876645318716
0.9805302632896824,1.0404225703300078,0.5994010632584004,1.370655885124746
1.0315175551280682,1.0178604353735228,0.3484886756301439,0.8705732946061353
0.9264377405574832,1.0227250129193723,0.5411777822095205,1.101650387537686
0.9717057550124008,0.9348179954893616,0.414815835099397,1.1319775104808503
0.9205405526141498,1.0472505716604366,0.3011755493590045,0.8322695853418622
1.0622500967552033,0.9755998674275341,0.5553423725391039,1.0644873499678293
1.0378590551693943,0.9225770811196056,0.5862613568660735,0.8920088365472791
0.8716774978564629,0.9697240680079865,0.5525418456649459,1.2857080318232035
1.0240323912963147,1.0479682575157212,0.5806959259545228,0.7905763837887214
0.9612031213966599,0.974013789644342,0.5268932590581451,0.8261029343038614
0.9786184397611342,1.0597392595650588,0.5456127385314888,1.0272925968222386
1.1041318811298297,0.8919181402583041,0.557036481068808,0.9523019059365975
1.037111813270584,0.9244164611746362,0.5667676772355014,1.235088598647113
0.9582080352122876,1.0099697838972401,0.6435304454779256,0.8511451613626132
1.0250036209305775,1.0141984475450636,0.4645762503160041,0.9300678248489083
0.9738406051199188,0.9945373634703377,0.3846792175505032,0.9896059898687852
0.9634067104618981,1.054671087436503,0.43184516680382784,0.99531110827747
1.034378011966593,0.9979710228701868,0.5119940878137402,0.9162814206881691
1.039295044166985,0.9815587535403208,0.3577795792581485,1.164633019094533
0.8981688512281757,1.0784132165022617,0.6798821617647768,1.141781123241166
0.9773297953621372,1.0544170163969813,0.5198170377871801,0.6685782591513396
0.9774869045037912,1.015041463649788,0.42501761596679694,0.9430856709759685
1.0217065748405278,1.0520444212097566,0.6664691968723243,1.1954853449581275
0.9534992935758975,1.0657500118704462,0.4440887955264646,1.2886261333392914
1.0163054157912557,1.0592741374577705,0.5109661053246377,1.0643975416567253
0.9899387777070443,0.9688863577452738,0.4485204384209623,0.9853506145421904
1.014792191812478,1.0323084386429178,0.3467719091239015,0.9225508175602626
1.0315564273419375,0.9021099394255329,0.6111105571320874,0.6517033999517112
1.010504625095771,0.9506258608123958,0.5904575113412258,0.9453764223041761
0.985441126161599,1.0701641478643908,0.3457161790988947,1.0485011687111192
1.0369192492433268,0.9875570467465139,0.46004443883303137,0.8106677210670293
1.0381255183542477,1.0603453234149514,0.5081675469519171,0.9397365675566176
1.0892078294247998,0.9785177349584169,0.5496562114760077,0.9515228686105635
1.0731890424431068,1.0729540075932429,0.35260097942862934,0.9728869215511736
1.0182650571855263,1.0497959733881714,0.3684654187740398,0.9084208979017053
1.0356052819844144,0.933115674948521,0.3912422697168016,0.9550972816857113
1.0174984950781194,0.9218747466139681,0.4049162522009824,0.8920042836257267
1.0246159563911752,0.9380861272203613,0.3568837551824892,1.0147305315604953
1.027332226112064,0.953011209850181,0.5968815200996603,0.9543148272592539
0.9868317743261756,0.8917323591650571,0.5399654167456811,1.0001175947610754
1.011455087406539,0.9488590849138783,0.5574043669104954,1.230497355922482
1.0134559946907051,0.9365638402121929,0.4227517864817819,1.2092775221009298
1.0404642290763393,1.0048220426410266,0.4757023364288998,1.0130017808962157
0.9728097129738024,0.9871357075700355,0.4606299755353526,1.081237025641261
0.9904370799719654,0.9345085338009156,0.5576862494558417,1.0267418053590385
0.9961589238664386,1.0417809223342318,0.5561202903077431,0.987399292170347
0.9892461149310021,0.9943660207807989,0.4687128716140026,1.0324407298407376
0.993624560202207,1.0094825924642625,0.31922490654753244,0.8364183389120098
0.9915355455140276,0.9539941200091006,0.5450070429249709,0.9788605119762595
0.997674267957786,0.9522597665597866,0.4010379664541981,0.7904287920122283
0.9743774596413215,0.9678438280416569,0.3710722131945489,1.0568816863995976
0.9709076536057007,0.9889118733969825,0.8137889190747515,0.7086259815687418
0.9515549995019096,0.9615008383534575,0.3817385852066843,0.8873272669013541
1.061084329293377,0.9413322195882423,0.39977693255768226,1.1430450221253152
1.006408346850303,1.0204570723677022,0.6009095666914628,0.9332259097066508
0.9865201772150893,1.0546875255489727,0.3663150843820515,0.9500845411502568
0.9428768305807174,0.9939941004368297,0.36043046065097045,0.8957905385177516
1.006014692356003,0.9312705463450551,0.5706681821964913,0.9516965612135528
1.0208041144541578,1.0474754880854265,0.414455241177733,0.913996494335366
0.9845690259461798,0.9237725491454825,0.6004206852069045,0.9206849632697274
1.0078866588267885,0.9623626058245585,0.34223400821126576,1.1744860422475978
1.005964392984411,1.0227028084100036,0.6842591546387028,0.9524706047150505
0.972138597987978,1.0128963886119462,0.5888315795466397,0.9508718465484199
0.959718762602993,0.9891671944970419,0.4797634440315291,1.1728420031420244
1.003676715666093,0.9754080138821554,0.5118726009883834,0.8920552763280603
1.004831369453579,1.0182459518506972,0.37079720147654444,0.9631472896181523
0.9793505292411255,0.943757509142988,0.5322458203648786,1.0584284539847715
0.9753587825515344,1.0063408288037583,0.6507195492560455,0.8131112235716852
0.9664219370415391,0.9288956832069405,0.3310889062738937,1.3058105970074787
1.0045403774575725,1.0407134188989615,0.4824418598291531,1.0971811864954772
1.013714688455021,1.0177780373591976,0.5960540278133852,0.9511464069268281
1.0122795046860735,0.9692313833406878,0.5421231440274199,1.1830481754883393
0.950124317205714,1.046850752550747,0.550186118807175,1.0520603874050563
0.97573728478356,1.0313880817872738,0.45035584629636644,1.0576055399511073
0.986777904224895,1.0352111903715855,0.43922890215157223,0.8730599903415773
1.0493257941827614,0.8580744238747556,0.6257184233344357,1.0554976480173566
0.960311389323666,0.9772664434014133,0.46161929959074843,0.9282693934617297
0.9514802229009323,0.9966971378168948,0.5445139556495505,0.7862413083942432
0.9414232640914214,1.0154425021629416,0.5724796728556512,1.0453700926978002
1.0074661964699996,0.9648154581229745,0.49503622766731703,0.8005284269018824
1.0058742019828004,1.0289541462877534,0.46999856448860927,1.0211760549151057
0.9232167329207923,1.0136905985481968,0.47967000346004224,1.2686888897526718
1.0079466994697284,1.0564571459371666,0.5700429665483143,0.9609396696152831
0.9494332184826659,1.0594841577421688,0.27858891436237526,1.029436996921388
0.9732277255566076,0.9356634845078043,0.6303202103200692,0.8387562939977133
1.026224157394848,0.9750067124073395,0.37351949438661897,1.0406190052468993
1.049631778089704,1.0158935148856925,0.6955549407995347,0.9197881579841114
1.009404919291794,1.011604953624455,0.4414924651502177,1.2232521840420103
1.0429686360198989,0.9317851627890201,0.46494858017537816,0.842591600917357
1.0105813395074712,1.0823514295282473,0.42243197337175714,0.5110984286043563
1.024534659298987,0.9648949022938123,0.568662319176623,1.0257263310320477
0.9789182389823154,0.9886043232287768,0.46413094917477044,1.0656032592395615
1.04059950534069,1.0320489200444765,0.4377420722789133,0.6935252938856735
1.009436727759005,0.956109892087432,0.4021698261713679,1.05410935782046
1.0340827964367427,1.0391371227456303,0.42645520045137725,1.1216587950106176
1.017260880909925,1.0015680874792272,0.3207283035950925,0.9730677557959059
1.018656008207753,1.0882030306988948,0.6164146108776384,1.3380972519447205
0.9943190913899447,0.903164316964839,0.5684341625892967,1.2963711095942012
0.9998061018065071,0.9550086519266913,0.5130573662341372,0.8800377069415771
1.042773365719001,1.0323862333813199,0.6343782744645533,0.9178295805732051
0.9494198116279418,1.0456975973512441,0.530568235908216,1.149135283335877
1.0193557572279603,0.9942980989887164,0.49779569077801994,0.8946616954757025
1.0007730878693082,1.0271912113219195,0.5535296494185687,1.0651272752607261
1.00155460707568,0.9910808102711367,0.5683011392765598,1.0644479225011743
1.0209488123152433,1.069108428700521,0.5276313833617515,0.9816410157417375
0.9763376815372857,0.9743766405412685,0.6682093741991235,0.9158780158525777
1.0013411462617587,1.0549973732988476,0.26167009134728036,0.9371487671868965
1.0080112467965385,0.9795426323739349,0.5395700427018709,0.9194261498358394
1.0176805230812644,1.0010755078985598,0.5013119333955884,1.3650996665155264
0.9947552189043338,1.0497587583690087,0.2557353806107786,0.8756233032894679
1.004724559719582,0.9696809640396297,0.49910634074823695,0.7889165156335647
1.0060827741434537,0.9980866226262373,0.4847295162934402,1.4371164694752483
0.9913521008959938,0.93791629420026,0.40568224647575035,1.1588786447003905
0.9422474713409599,1.0746157219263157,0.42200056718781537,0.8329114410186544
1.07122102430295,1.0338709104521393,0.7624397885645174,1.0610115616317568
0.9703296452814832,0.978091923163287,0.6259338804701878,0.8801604416534945
