0.0,0.0023,0.0023
-0.01,0.0175,0.0176
-0.0,0.0204,0.0204
0.0,0.0918,0.0918
0.0,0.0023,0.0023
-0.01,0.0175,0.0176
-0.0,0.0204,0.0204
0.0,0.0918,0.0918
0.0,0.0023,0.0023
0.0,0.0176,0.0176
-0.0,0.0204,0.0204
-0.01,0.0918,0.0919
0.0,0.0023,0.0023
0.12,0.0185,0.0318
-0.0,0.0204,0.0204
-0.12,0.0924,0.1067
0.0,0.0026,0.0026
0.0,0.0176,0.0177
-0.0,0.0204,0.0204
-0.01,0.0924,0.0925
